Michael Valenta	2005-04-27	2005-04-27	false	 2	15	25
Michael Valenta	2005-04-27	2005-04-27	false	 1	3	2
Michael Valenta	2005-04-27	2005-04-27	false	 2	1	2
Michael Valenta	2005-04-27	2005-04-27	false	 1	6	2
Michael Valenta	2005-04-26	2005-04-26	false	 1	2	3
Michael Valenta	2005-04-26	2005-04-26	false	 1	2	2
Michael Valenta	2005-04-26	2005-04-26	false	 1	1	1
Michael Valenta	2005-04-22	2005-04-22	false	 1	0	5
Andre Weinand	2005-04-22	2005-04-22	false	 1	3	0
Michael Valenta	2005-04-21	2005-04-21	false	 1	4	8
Michael Valenta	2005-04-21	2005-04-21	false	 2	7	4
Michael Valenta	2005-04-21	2005-04-21	false	 1	0	8
Michael Valenta	2005-04-20	2005-04-20	false	 1	55	36
Michael Valenta	2005-04-20	2005-04-20	false	 6	83	55
Michael Valenta	2005-04-20	2005-04-20	false	 2	52	45
Michael Valenta	2005-04-20	2005-04-20	false	 1	2	2
Michael Valenta	2005-04-19	2005-04-19	false	 1	2	0
Michael Valenta	2005-04-19	2005-04-19	false	 2	6	6
Michael Valenta	2005-04-19	2005-04-19	false	 5	26	0
Michael Valenta	2005-04-18	2005-04-18	false	 1	2	0
Michael Valenta	2005-04-14	2005-04-14	false	 2	4	4
Andre Weinand	2005-04-14	2005-04-14	false	 52	906	597
Andre Weinand	2005-04-14	2005-04-14	false	 4	4	24
Andre Weinand	2005-04-14	2005-04-14	false	 2	2	0
Andre Weinand	2005-04-13	2005-04-13	false	 8	172	38
Michael Valenta	2005-04-13	2005-04-13	false	 1	24	9
Michael Valenta	2005-04-13	2005-04-13	false	 1	8	5
Michael Valenta	2005-04-13	2005-04-13	false	 3	43	35
Michael Valenta	2005-04-13	2005-04-13	false	 1	2	2
Michael Valenta	2005-04-13	2005-04-13	false	 1	18	15
Michael Valenta	2005-04-12	2005-04-12	false	 1	2	2
Michael Valenta	2005-04-12	2005-04-12	false	 1	6	16
Michael Valenta	2005-04-12	2005-04-12	false	 3	46	14
Michael Valenta	2005-04-11	2005-04-11	false	 2	1	2
Michael Valenta	2005-04-11	2005-04-11	false	 1	2	2
Michael Valenta	2005-04-11	2005-04-11	false	 1	1	0
Michael Valenta	2005-04-11	2005-04-11	false	 2	3	3
Michael Valenta	2005-04-11	2005-04-11	false	 1	1	0
Michael Valenta	2005-04-11	2005-04-11	false	 4	11	4
Michael Valenta	2005-04-11	2005-04-11	false	 7	23	5
Michael Valenta	2005-04-11	2005-04-11	false	 1	0	202
Michael Valenta	2005-04-11	2005-04-11	false	 5	241	18
Michael Valenta	2005-04-08	2005-04-08	false	 1	0	1
Michael Valenta	2005-04-08	2005-04-08	false	 1	1	0
Michael Valenta	2005-04-08	2005-04-08	false	 8	295	14
Michael Valenta	2005-04-08	2005-04-08	false	 2	45	5
Michael Valenta	2005-04-08	2005-04-08	false	 1	2	1
Michael Valenta	2005-04-08	2005-04-08	false	 3	195	5
Michael Valenta	2005-04-08	2005-04-08	false	 1	89	14
Michael Valenta	2005-04-07	2005-04-07	false	 1	5	0
Michael Valenta	2005-04-07	2005-04-07	false	 1	36	11
Michael Valenta	2005-04-07	2005-04-07	false	 16	79	27
Michael Valenta	2005-04-06	2005-04-06	false	 2	34	1
Michael Valenta	2005-04-06	2005-04-06	false	 1	4	2
Michael Valenta	2005-04-06	2005-04-06	false	 1	8	5
Michael Valenta	2005-04-06	2005-04-06	false	 3	26	22
Michael Valenta	2005-04-06	2005-04-06	false	 2	8	5
Michael Valenta	2005-04-06	2005-04-06	false	 20	176	138
Andre Weinand	2005-04-06	2005-04-06	false	 4	6	2
Andre Weinand	2005-04-06	2005-04-06	false	 2	12	6
Andre Weinand	2005-04-05	2005-04-05	false	 10	72	82
Michael Valenta	2005-04-05	2005-04-05	false	 3	10	790
Michael Valenta	2005-04-05	2005-04-05	false	 168	3888	2411
Michael Valenta	2005-04-05	2005-04-05	false	 2	2	238
Michael Valenta	2005-04-05	2005-04-05	false	 67	1277	912
Michael Valenta	2005-04-05	2005-04-05	false	 2	0	11
Michael Valenta	2005-04-05	2005-04-05	false	 2	0	63
Michael Valenta	2005-04-05	2005-04-05	false	 7	294	255
Michael Valenta	2005-04-05	2005-04-05	false	 8	106	114
Michael Valenta	2005-04-05	2005-04-05	false	 5	9	37
Michael Valenta	2005-04-05	2005-04-05	false	 2	2	192
Michael Valenta	2005-04-05	2005-04-05	false	 69	1091	682
Michael Valenta	2005-04-05	2005-04-05	false	 4	10	9
Michael Valenta	2005-04-05	2005-04-05	false	 2	0	77
Michael Valenta	2005-04-05	2005-04-05	false	 2	0	18
Michael Valenta	2005-04-04	2005-04-04	false	 26	350	264
Michael Valenta	2005-04-04	2005-04-04	false	 8	84	16
Michael Valenta	2005-04-04	2005-04-04	false	 1	10	12
Michael Valenta	2005-04-04	2005-04-04	false	 1	25	0
Michael Valenta	2005-04-04	2005-04-04	false	 4	249	64
Michael Valenta	2005-04-04	2005-04-04	false	 2	13	3
Michael Valenta	2005-04-04	2005-04-04	false	 1	1	3
Michael Valenta	2005-04-01	2005-04-01	false	 2	5	1
Michael Valenta	2005-03-31	2005-03-31	false	 1	3	11
Michael Valenta	2005-03-31	2005-03-31	false	 1	9	6
Michael Valenta	2005-03-31	2005-03-31	false	 1	14	1
Michael Valenta	2005-03-31	2005-03-31	false	 5	6	8
Michael Valenta	2005-03-31	2005-03-31	false	 5	198	35
Michael Valenta	2005-03-31	2005-03-31	false	 1	26	3
Michael Valenta	2005-03-31	2005-03-31	false	 1	11	3
Michael Valenta	2005-03-31	2005-03-31	false	 1	34	4
Michael Valenta	2005-03-31	2005-03-31	false	 1	1	1
Michael Valenta	2005-03-31	2005-03-31	false	 2	6	6
Michael Valenta	2005-03-31	2005-03-31	false	 1	1	1
Michael Valenta	2005-03-31	2005-03-31	false	 1	1	1
Michael Valenta	2005-03-31	2005-03-31	false	 1	4	2
Michael Valenta	2005-03-31	2005-03-31	false	 1	11	0
Michael Valenta	2005-03-30	2005-03-30	false	 1	0	6
Michael Valenta	2005-03-30	2005-03-30	false	 1	1	0
Michael Valenta	2005-03-30	2005-03-30	false	 1	3	3
Michael Valenta	2005-03-30	2005-03-30	false	 1	9	7
Michael Valenta	2005-03-29	2005-03-29	false	 18	4	24
Andre Weinand	2005-03-29	2005-03-29	false	 4	138	2
Andre Weinand	2005-03-28	2005-03-28	false	 14	140	26
Michael Valenta	2005-03-28	2005-03-28	false	 1	8	0
Michael Valenta	2005-03-28	2005-03-28	false	 1	2	3
Michael Valenta	2005-03-24	2005-03-24	false	 1	1	1
Michael Valenta	2005-03-24	2005-03-24	false	 2	8	0
Michael Valenta	2005-03-24	2005-03-24	false	 1	20	42
Michael Valenta	2005-03-24	2005-03-24	false	 1	2	7
Michael Valenta	2005-03-24	2005-03-24	false	 2	3	3
Michael Valenta	2005-03-24	2005-03-24	false	 3	67	34
Michael Valenta	2005-03-23	2005-03-23	false	 2	4	6
Michael Valenta	2005-03-23	2005-03-23	false	 2	3	213
Michael Valenta	2005-03-23	2005-03-23	false	 1	1	1
Michael Valenta	2005-03-23	2005-03-23	false	 39	1769	1513
Michael Valenta	2005-03-23	2005-03-23	false	 1	14	1
Michael Valenta	2005-03-21	2005-03-21	false	 1	2	1
Andre Weinand	2005-03-21	2005-03-21	false	 4	32	0
Michael Valenta	2005-03-21	2005-03-21	false	 3	18	12
Michael Valenta	2005-03-18	2005-03-18	false	 8	27	33
Michael Valenta	2005-03-18	2005-03-18	false	 1	1	1
Michael Valenta	2005-03-18	2005-03-18	false	 127	302	3731
Michael Valenta	2005-03-18	2005-03-18	false	 2	0	14
Michael Valenta	2005-03-18	2005-03-18	false	 12	5	536
Michael Valenta	2005-03-18	2005-03-18	false	 2	13	0
Michael Valenta	2005-03-17	2005-03-17	false	 1	34	2
Michael Valenta	2005-03-17	2005-03-17	false	 5	115	28
Michael Valenta	2005-03-17	2005-03-17	false	 7	66	2
Michael Valenta	2005-03-17	2005-03-17	false	 1	1	0
Michael Valenta	2005-03-16	2005-03-16	false	 1	7	1
Michael Valenta	2005-03-16	2005-03-16	false	 1	5	5
Michael Valenta	2005-03-16	2005-03-16	false	 1	44	32
Michael Valenta	2005-03-16	2005-03-16	false	 1	2	1
Michael Valenta	2005-03-16	2005-03-16	false	 1	17	13
Michael Valenta	2005-03-15	2005-03-15	false	 2	6	25
Michael Valenta	2005-03-14	2005-03-14	false	 3	51	28
Michael Valenta	2005-03-14	2005-03-14	false	 1	13	1
Michael Valenta	2005-03-11	2005-03-11	false	 2	0	30
Michael Valenta	2005-03-10	2005-03-10	false	 1	6	0
Michael Valenta	2005-03-10	2005-03-10	false	 1	1	3
Michael Valenta	2005-03-10	2005-03-10	false	 1	0	7
Michael Valenta	2005-03-09	2005-03-09	false	 1	2	0
Michael Valenta	2005-03-09	2005-03-09	false	 1	1	1
Michael Valenta	2005-03-09	2005-03-09	false	 2	5	2
Michael Valenta	2005-03-08	2005-03-08	false	 1	12	1
Michael Valenta	2005-03-08	2005-03-08	false	 2	3	2
Andre Weinand	2005-03-08	2005-03-08	false	 2	16	84
Michael Valenta	2005-03-07	2005-03-07	false	 1	1	1
Michael Valenta	2005-03-07	2005-03-07	false	 1	1	1
Michael Valenta	2005-03-07	2005-03-07	false	 1	11	2
Sonia Dimitrov	2005-02-26	2005-02-26	false	 1	7	15
Sonia Dimitrov	2005-02-26	2005-02-26	false	 4	30	62
sdimitro2	2005-02-26	2005-02-26	false	 3	25	46
Sonia Dimitrov	2005-02-26	2005-02-26	false	 1	9	17
Sonia Dimitrov	2005-02-25	2005-02-25	false	 3	21	45
Sonia Dimitrov	2005-02-25	2005-02-25	false	 2	14	30
Jean Michel-Lemieux	2005-02-25	2005-02-25	false	 1	21	6
Andre Weinand	2005-02-24	2005-02-24	false	 45	271	190
Andre Weinand	2005-02-24	2005-02-24	false	 267	1038	1038
Michael Valenta	2005-02-23	2005-02-23	false	 1	1	1
Michael Valenta	2005-02-23	2005-02-23	false	 1	29	2
Michael Valenta	2005-02-23	2005-02-23	false	 1	1	1
Michael Valenta	2005-02-23	2005-02-23	false	 1	2	10
Michael Valenta	2005-02-22	2005-02-22	false	 894	3213	3070
Michael Valenta	2005-02-21	2005-02-21	false	 1	4	0
Jean Michel-Lemieux	2005-02-21	2005-02-21	false	 1	5	20
Michael Valenta	2005-02-18	2005-02-18	false	 1	21	2
Michael Valenta	2005-02-17	2005-02-17	false	 2	17	3
Michael Valenta	2005-02-17	2005-02-17	false	 1	1	1
Michael Valenta	2005-02-16	2005-02-16	false	 1	4	0
Michael Valenta	2005-02-16	2005-02-16	false	 1	2	0
Michael Valenta	2005-02-15	2005-02-15	false	 1	6	1
Michael Valenta	2005-02-15	2005-02-15	false	 2	45	0
Michael Valenta	2005-02-15	2005-02-15	false	 3	3	10
Michael Valenta	2005-02-15	2005-02-15	false	 1	1	1
Michael Valenta	2005-02-15	2005-02-15	false	 1	1	1
Michael Valenta	2005-02-14	2005-02-14	false	 1	1	1
Michael Valenta	2005-02-14	2005-02-14	false	 1	1	1
Michael Valenta	2005-02-11	2005-02-11	false	 1	1	1
Michael Valenta	2005-02-11	2005-02-11	false	 1	19	7
Michael Valenta	2005-02-11	2005-02-11	false	 1	1	1
Michael Valenta	2005-02-11	2005-02-11	false	 1	1	1
Michael Valenta	2005-02-11	2005-02-11	false	 8	140	38
Michael Valenta	2005-02-11	2005-02-11	false	 1	8	2
Michael Valenta	2005-02-11	2005-02-11	false	 4	29	5
Michael Valenta	2005-02-10	2005-02-10	false	 4	171	8
Michael Valenta	2005-02-10	2005-02-10	false	 1	0	4
Michael Valenta	2005-02-10	2005-02-10	false	 1	0	3
Michael Valenta	2005-02-09	2005-02-09	false	 4	39	13
Michael Valenta	2005-02-09	2005-02-09	false	 1	1	1
Michael Valenta	2005-02-09	2005-02-09	false	 1	178	39
Michael Valenta	2005-02-08	2005-02-08	false	 5	54	11
Michael Valenta	2005-02-08	2005-02-08	false	 1	16	6
Michael Valenta	2005-02-08	2005-02-08	false	 3	5	77
Michael Valenta	2005-02-07	2005-02-07	false	 1	7	2
Michael Valenta	2005-02-07	2005-02-07	false	 2	2	2
Michael Valenta	2005-02-07	2005-02-07	false	 1	1	1
Michael Valenta	2005-02-07	2005-02-07	false	 1	1	1
Andre Weinand	2005-02-07	2005-02-07	false	 6	34	8
Michael Valenta	2005-02-07	2005-02-07	false	 1	34	25
Michael Valenta	2005-02-07	2005-02-07	false	 2	20	2
Michael Valenta	2005-02-07	2005-02-07	false	 1	0	1
Michael Valenta	2005-02-07	2005-02-07	false	 2	8	12
Michael Valenta	2005-02-04	2005-02-04	false	 75	2881	582
Michael Valenta	2005-02-02	2005-02-02	false	 1	4	2
Michael Valenta	2005-01-31	2005-01-31	false	 2	43	3
Michael Valenta	2005-01-31	2005-01-31	false	 2	3	1
Michael Valenta	2005-01-31	2005-01-31	false	 1	1	1
Michael Valenta	2005-01-31	2005-01-31	false	 3	22	6
Michael Valenta	2005-01-31	2005-01-31	false	 2	16	0
Michael Valenta	2005-01-31	2005-01-31	false	 1	4	22
Michael Valenta	2005-01-31	2005-01-31	false	 1	2	2
Michael Valenta	2005-01-28	2005-01-28	false	 27	59	51
Jean Michel-Lemieux	2005-01-28	2005-01-28	false	 10	15	24
Michael Valenta	2005-01-27	2005-01-27	false	 1	20	10
Michael Valenta	2005-01-27	2005-01-27	false	 1	4	8
Michael Valenta	2005-01-27	2005-01-27	false	 2	2	3
Michael Valenta	2005-01-26	2005-01-26	false	 1	2	2
Michael Valenta	2005-01-26	2005-01-26	false	 1	1	1
Michael Valenta	2005-01-26	2005-01-26	false	 1	2	2
Michael Valenta	2005-01-26	2005-01-26	false	 2	42	18
Michael Valenta	2005-01-26	2005-01-26	false	 1	11	2
Michael Valenta	2005-01-26	2005-01-26	false	 1	15	9
Michael Valenta	2005-01-26	2005-01-26	false	 1	59	37
Michael Valenta	2005-01-26	2005-01-26	false	 2	9	1
Michael Valenta	2005-01-26	2005-01-26	false	 1	4	1
Michael Valenta	2005-01-26	2005-01-26	false	 2	13	7
Michael Valenta	2005-01-26	2005-01-26	false	 1	1	1
Michael Valenta	2005-01-26	2005-01-26	false	 1	0	1
Michael Valenta	2005-01-26	2005-01-26	false	 2	2	1
Michael Valenta	2005-01-26	2005-01-26	false	 1	1	1
Michael Valenta	2005-01-24	2005-01-24	false	 1	1	3
Michael Valenta	2005-01-21	2005-01-21	false	 12	539	571
Jean Michel-Lemieux	2005-01-19	2005-01-19	false	 15	24	28
Michael Valenta	2005-01-19	2005-01-19	false	 8	882	513
Michael Valenta	2005-01-18	2005-01-18	false	 2	3	57
Michael Valenta	2005-01-17	2005-01-17	false	 7	367	34
Jean Michel-Lemieux	2005-01-17	2005-01-17	false	 1	2	2
Michael Valenta	2005-01-17	2005-01-17	false	 2	6	4
Jean Michel-Lemieux	2005-01-17	2005-01-17	false	 2	28	2
Jean Michel-Lemieux	2005-01-17	2005-01-17	false	 3	48	18
Jean Michel-Lemieux	2005-01-17	2005-01-17	false	 2	11	6
Jean Michel-Lemieux	2005-01-14	2005-01-14	false	 3	59	23
Jean Michel-Lemieux	2005-01-13	2005-01-13	false	 18	1105	1764
Michael Valenta	2005-01-13	2005-01-13	false	 2	11	41
Michael Valenta	2005-01-13	2005-01-13	false	 1	1	1
Michael Valenta	2005-01-11	2005-01-11	false	 1	6	5
Michael Valenta	2005-01-11	2005-01-11	false	 1	2	2
Andre Weinand	2005-01-10	2005-01-10	false	 2	6	6
Andre Weinand	2005-01-10	2005-01-10	false	 4	22	2
Michael Valenta	2005-01-10	2005-01-10	false	 7	358	362
Michael Valenta	2005-01-10	2005-01-10	false	 4	7	3
Michael Valenta	2005-01-07	2005-01-07	false	 2	4	5
Michael Valenta	2005-01-07	2005-01-07	false	 1	1	1
Michael Valenta	2005-01-07	2005-01-07	false	 1	1	1
Michael Valenta	2005-01-07	2005-01-07	false	 1	9	3
Michael Valenta	2005-01-07	2005-01-07	false	 1	22	7
Michael Valenta	2005-01-07	2005-01-07	false	 4	10	10
Michael Valenta	2005-01-07	2005-01-07	false	 15	99	80
Michael Valenta	2005-01-07	2005-01-07	false	 13	1021	158
Michael Valenta	2005-01-07	2005-01-07	false	 1	1	1
Jean Michel-Lemieux	2005-01-05	2005-01-05	false	 1	2	0
Jean Michel-Lemieux	2005-01-05	2005-01-05	false	 1	0	1
Jean Michel-Lemieux	2005-01-05	2005-01-05	false	 5	104	87
Andre Weinand	2005-01-04	2005-01-04	false	 2	16	0
Andre Weinand	2004-12-21	2004-12-21	false	 2	2	2
Jean Michel-Lemieux	2004-12-20	2004-12-20	false	 16	409	206
Michael Valenta	2004-12-17	2004-12-17	false	 1	105	55
Michael Valenta	2004-12-15	2004-12-15	false	 1	5	16
Michael Valenta	2004-12-15	2004-12-15	false	 3	50	10
Jean Michel-Lemieux	2004-12-15	2004-12-15	false	 2	85	19
Jean Michel-Lemieux	2004-12-15	2004-12-15	false	 1	10	6
Jean Michel-Lemieux	2004-12-15	2004-12-15	false	 2	18	15
Michael Valenta	2004-12-15	2004-12-15	false	 1	2	2
Jean Michel-Lemieux	2004-12-14	2004-12-14	false	 1	21	12
Michael Valenta	2004-12-14	2004-12-14	false	 1	2	2
Jean Michel-Lemieux	2004-12-14	2004-12-14	false	 1	1	1
Michael Valenta	2004-12-14	2004-12-14	false	 1	1	3
Michael Valenta	2004-12-14	2004-12-14	false	 9	166	5
Jean Michel-Lemieux	2004-12-14	2004-12-14	false	 8	142	33
Jean Michel-Lemieux	2004-12-14	2004-12-14	false	 1	6	6
Michael Valenta	2004-12-14	2004-12-14	false	 2	5	1
Michael Valenta	2004-12-14	2004-12-14	false	 7	91	56
Michael Valenta	2004-12-13	2004-12-13	false	 2	37	4
Michael Valenta	2004-12-13	2004-12-13	false	 1	1	1
Jean Michel-Lemieux	2004-12-13	2004-12-13	false	 1	4	1
Michael Valenta	2004-12-13	2004-12-13	false	 6	195	79
Jean Michel-Lemieux	2004-12-13	2004-12-13	false	 4	128	3
Jean Michel-Lemieux	2004-12-11	2004-12-11	false	 27	570	106
Michael Valenta	2004-12-10	2004-12-10	false	 35	2803	851
Michael Valenta	2004-12-10	2004-12-10	false	 1	3	4
Jean Michel-Lemieux	2004-12-09	2004-12-09	false	 1	1	3
Jean Michel-Lemieux	2004-12-09	2004-12-09	false	 5	32	5
Jean Michel-Lemieux	2004-12-09	2004-12-09	false	 4	12	0
Michael Valenta	2004-12-09	2004-12-09	false	 1	3	3
Jean Michel-Lemieux	2004-12-08	2004-12-08	false	 2	14	5
Andre Weinand	2004-12-07	2004-12-07	false	 2	18	0
Michael Valenta	2004-12-06	2004-12-06	false	 1	1	1
Michael Valenta	2004-12-06	2004-12-06	false	 1	1	1
Michael Valenta	2004-12-02	2004-12-02	false	 3	25	13
Michael Valenta	2004-12-02	2004-12-02	false	 2	2	1
Michael Valenta	2004-12-02	2004-12-02	false	 2	54	29
Andre Weinand	2004-12-01	2004-12-01	false	 2	46	50
Andre Weinand	2004-12-01	2004-12-01	false	 21	241	242
Michael Valenta	2004-12-01	2004-12-01	false	 3	8	4
Michael Valenta	2004-12-01	2004-12-01	false	 1	7	1
Michael Valenta	2004-12-01	2004-12-01	false	 1	0	5
Andre Weinand	2004-12-01	2004-12-01	false	 115	880	743
Michael Valenta	2004-11-30	2004-11-30	false	 8	72	23
Michael Valenta	2004-11-30	2004-11-30	false	 6	281	227
Michael Valenta	2004-11-30	2004-11-30	false	 1	20	12
Michael Valenta	2004-11-30	2004-11-30	false	 1	2	1
Michael Valenta	2004-11-30	2004-11-30	false	 1	23	0
Michael Valenta	2004-11-30	2004-11-30	false	 4	2	30
Michael Valenta	2004-11-30	2004-11-30	false	 2	49	36
Michael Valenta	2004-11-29	2004-11-29	false	 3	21	0
Andre Weinand	2004-11-29	2004-11-29	false	 6	22	6
Michael Valenta	2004-11-26	2004-11-26	false	 3	53	55
Michael Valenta	2004-11-26	2004-11-26	false	 1	4	0
Michael Valenta	2004-11-26	2004-11-26	false	 1	9	0
Andre Weinand	2004-11-25	2004-11-25	false	 4	50	58
Michael Valenta	2004-11-24	2004-11-24	false	 1	21	16
Jean Michel-Lemieux	2004-11-24	2004-11-24	false	 3	23	3
Michael Valenta	2004-11-24	2004-11-24	false	 7	192	40
Michael Valenta	2004-11-24	2004-11-24	false	 1	1	1
Michael Valenta	2004-11-23	2004-11-23	false	 1	5	1
Andre Weinand	2004-11-23	2004-11-23	false	 8	24	24
Andre Weinand	2004-11-23	2004-11-23	false	 12	34	0
Michael Valenta	2004-11-22	2004-11-22	false	 1	44	15
Michael Valenta	2004-11-22	2004-11-22	false	 1	4	3
Michael Valenta	2004-11-22	2004-11-22	false	 1	1	1
Michael Valenta	2004-11-22	2004-11-22	false	 1	10	1
Michael Valenta	2004-11-22	2004-11-22	false	 3	49	46
Michael Valenta	2004-11-22	2004-11-22	false	 4	14	7
Michael Valenta	2004-11-22	2004-11-22	false	 1	3	3
Michael Valenta	2004-11-22	2004-11-22	false	 1	1	1
Michael Valenta	2004-11-22	2004-11-22	false	 80	4709	3171
Michael Valenta	2004-11-22	2004-11-22	false	 3	39	66
Andre Weinand	2004-11-22	2004-11-22	false	 8	60	0
Michael Valenta	2004-11-22	2004-11-22	false	 1	2	0
Jean Michel-Lemieux	2004-11-19	2004-11-19	false	 5	29	17
Michael Valenta	2004-11-18	2004-11-18	false	 5	5	5
Andre Weinand	2004-11-18	2004-11-18	false	 1	4	4
Michael Valenta	2004-11-16	2004-11-16	false	 1	2	1
Michael Valenta	2004-11-16	2004-11-16	false	 1	1	0
Michael Valenta	2004-11-16	2004-11-16	false	 1	1	1
Andre Weinand	2004-11-16	2004-11-16	false	 4	36	12
Andre Weinand	2004-11-16	2004-11-16	false	 1	3	0
Andre Weinand	2004-11-16	2004-11-16	false	 1	10	8
Michael Valenta	2004-11-15	2004-11-15	false	 6	11	8
Andre Weinand	2004-11-15	2004-11-15	false	 13	383	318
Michael Valenta	2004-11-12	2004-11-12	false	 4	313	279
Michael Valenta	2004-11-11	2004-11-11	false	 2	38	8
Michael Valenta	2004-11-11	2004-11-11	false	 7	54	22
Michael Valenta	2004-11-11	2004-11-11	false	 2	8	3
Michael Valenta	2004-11-11	2004-11-11	false	 2	17	30
Michael Valenta	2004-11-11	2004-11-11	false	 1	1	4
Michael Valenta	2004-11-10	2004-11-10	false	 3	73	11
Michael Valenta	2004-11-10	2004-11-10	false	 1	10	4
Andre Weinand	2004-11-09	2004-11-09	false	 2	4	2
Michael Valenta	2004-11-08	2004-11-08	false	 1	2	0
Michael Valenta	2004-11-08	2004-11-08	false	 1	5	0
Andre Weinand	2004-11-08	2004-11-08	false	 2	28	18
Andre Weinand	2004-11-07	2004-11-07	false	 8	88	8
Michael Valenta	2004-11-05	2004-11-05	false	 1	1	1
Michael Valenta	2004-11-03	2004-11-03	false	 1	2	9
Michael Valenta	2004-11-03	2004-11-03	false	 1	1	2
Michael Valenta	2004-11-03	2004-11-03	false	 1	19	0
Jean Michel-Lemieux	2004-11-03	2004-11-03	false	 4	39	48
Jean Michel-Lemieux	2004-11-03	2004-11-03	false	 2	5	4
yamanaka	2004-11-02	2004-11-02	false	 6	12	10
Jean Michel-Lemieux	2004-11-02	2004-11-02	false	 3	22	22
Michael Valenta	2004-11-02	2004-11-02	false	 3	27	14
Michael Valenta	2004-11-01	2004-11-01	false	 1	11	0
Michael Valenta	2004-11-01	2004-11-01	false	 1	1	1
Andre Weinand	2004-11-01	2004-11-01	false	 4	22	18
Michael Valenta	2004-10-29	2004-10-29	false	 2	61	3
Michael Valenta	2004-10-29	2004-10-29	false	 2	5	4
Jean Michel-Lemieux	2004-10-27	2004-10-27	false	 3	21	6
Jean Michel-Lemieux	2004-10-27	2004-10-27	false	 1	1	1
Michael Valenta	2004-10-27	2004-10-27	false	 9	0	10
Michael Valenta	2004-10-26	2004-10-26	false	 4	47	43
Michael Valenta	2004-10-26	2004-10-26	false	 1	2	2
Michael Valenta	2004-10-26	2004-10-26	false	 1	109	73
Michael Valenta	2004-10-26	2004-10-26	false	 1	6	4
Michael Valenta	2004-10-26	2004-10-26	false	 7	89	34
Michael Valenta	2004-10-26	2004-10-26	false	 2	4	2
Andre Weinand	2004-10-26	2004-10-26	false	 4	24	4
Michael Valenta	2004-10-25	2004-10-25	false	 2	4	3
Michael Valenta	2004-10-25	2004-10-25	false	 5	6	4
Michael Valenta	2004-10-25	2004-10-25	false	 9	148	46
Michael Valenta	2004-10-25	2004-10-25	false	 36	90	83
Michael Valenta	2004-10-25	2004-10-25	false	 1	5	3
Michael Valenta	2004-10-25	2004-10-25	false	 1	17	14
Michael Valenta	2004-10-25	2004-10-25	false	 1	36	8
Michael Valenta	2004-10-25	2004-10-25	false	 1	18	2
Michael Valenta	2004-10-22	2004-10-22	false	 11	252	75
Michael Valenta	2004-10-21	2004-10-21	false	 2	203	71
Jean Michel-Lemieux	2004-10-19	2004-10-19	false	 3	23	11
Michael Valenta	2004-10-18	2004-10-18	false	 5	101	43
Michael Valenta	2004-10-18	2004-10-18	false	 4	103	95
Michael Valenta	2004-10-18	2004-10-18	false	 2	3	6
Michael Valenta	2004-10-18	2004-10-18	false	 1	2	2
Michael Valenta	2004-10-18	2004-10-18	false	 1	39	19
Michael Valenta	2004-10-18	2004-10-18	false	 1	40	22
Michael Valenta	2004-10-18	2004-10-18	false	 1	0	6
Michael Valenta	2004-10-18	2004-10-18	false	 1	5	6
Michael Valenta	2004-10-18	2004-10-18	false	 1	3	0
Michael Valenta	2004-10-18	2004-10-18	false	 1	2	0
Michael Valenta	2004-10-18	2004-10-18	false	 1	5	0
