spingel	2011-04-21	2011-04-21	false	 1	3	0
spingel	2011-04-21	2011-04-21	false	 2	16	1
fbecker	2011-04-18	2011-04-18	false	 3	9	1
spingel	2011-04-17	2011-04-17	false	 1	4	12
spingel	2011-04-16	2011-04-16	false	 1	27	20
spingel	2011-04-15	2011-04-15	false	 1	22	9
spingel	2011-04-15	2011-04-15	false	 5	19	16
spingel	2011-04-14	2011-04-14	false	 1	7	2
spingel	2011-04-10	2011-04-10	false	 4	57	0
spingel	2011-04-10	2011-04-10	false	 4	207	0
spingel	2011-04-10	2011-04-10	false	 14	542	6
fbecker	2011-04-08	2011-04-08	false	 1	2	2
spingel	2011-04-08	2011-04-08	false	 5	18	5
spingel	2011-04-08	2011-04-08	false	 1	2	1
spingel	2011-04-02	2011-04-02	false	 1	10	7
spingel	2011-03-30	2011-03-30	false	 1	1	0
spingel	2011-03-28	2011-03-28	false	 1	2	2
spingel	2011-03-27	2011-03-27	false	 44	83	83
fbecker	2011-03-20	2011-03-20	false	 1	3	0
spingel	2011-03-15	2011-03-15	false	 1	1	1
fbecker	2011-03-15	2011-03-15	false	 5	30	29
spingel	2011-03-15	2011-03-15	false	 1	2	1
fbecker	2011-03-14	2011-03-14	false	 4	22	5
fbecker	2011-03-13	2011-03-13	false	 6	341	2
fbecker	2011-03-12	2011-03-12	false	 1	0	7
spingel	2011-03-12	2011-03-12	false	 1	2	0
fbecker	2011-03-12	2011-03-12	false	 1	6	0
fbecker	2011-03-12	2011-03-12	false	 3	242	162
fbecker	2011-03-12	2011-03-12	false	 1	7	0
spingel	2011-03-11	2011-03-11	false	 1	1	1
spingel	2011-03-10	2011-03-10	false	 3	8	2
spingel	2011-03-10	2011-03-10	false	 2	5	3
spingel	2011-03-10	2011-03-10	false	 1	7	1
spingel	2011-03-10	2011-03-10	false	 1	3	3
spingel	2011-03-10	2011-03-10	false	 5	56	15
spingel	2011-03-10	2011-03-10	false	 7	136	134
spingel	2011-03-10	2011-03-10	false	 1	3	3
spingel	2011-03-10	2011-03-10	false	 1	4	4
spingel	2011-03-10	2011-03-10	false	 1	3	2
spingel	2011-03-10	2011-03-10	false	 2	38	12
spingel	2011-03-10	2011-03-10	false	 3	5	8
spingel	2011-03-08	2011-03-08	false	 23	2	2189
spingel	2011-03-08	2011-03-08	false	 1	1	1
spingel	2011-03-08	2011-03-08	false	 3	22	84
fbecker	2011-03-06	2011-03-06	false	 17	31	14
spingel	2011-03-06	2011-03-06	false	 3	9	24
spingel	2011-03-06	2011-03-06	false	 3	8	1
spingel	2011-03-05	2011-03-05	false	 2	12	14
spingel	2011-03-05	2011-03-05	false	 1	0	2
spingel	2011-03-05	2011-03-05	false	 8	408	339
spingel	2011-03-05	2011-03-05	false	 7	17	12
spingel	2011-03-05	2011-03-05	false	 1	24	10
spingel	2011-03-05	2011-03-05	false	 2	1	6
fbecker	2011-03-04	2011-03-04	false	 1	22	18
spingel	2011-03-04	2011-03-04	false	 3	44	37
spingel	2011-03-04	2011-03-04	false	 1	23	23
spingel	2011-03-04	2011-03-04	false	 5	80	16
spingel	2011-03-04	2011-03-04	false	 6	33	21
spingel	2011-03-04	2011-03-04	false	 1	1	5
spingel	2011-03-04	2011-03-04	false	 14	315	46
relves	2011-03-03	2011-03-03	false	 7	48	21
spingel	2011-03-03	2011-03-03	false	 1	16	0
spingel	2011-03-03	2011-03-03	false	 20	20	20
spingel	2011-03-03	2011-03-03	false	 132	712	326
spingel	2011-03-02	2011-03-02	false	 5	21	8
fbecker	2011-03-02	2011-03-02	false	 3	3	50
fbecker	2011-03-02	2011-03-02	false	 1	15	0
spingel	2011-03-02	2011-03-02	false	 7	72	27
spingel	2011-03-02	2011-03-02	false	 1	1	2
spingel	2011-03-02	2011-03-02	false	 6	127	29
spingel	2011-03-01	2011-03-01	false	 3	67	92
spingel	2011-03-01	2011-03-01	false	 21	764	315
spingel	2011-03-01	2011-03-01	false	 2	15	6
spingel	2011-03-01	2011-03-01	false	 2	29	78
fbecker	2011-02-28	2011-02-28	false	 1	14	7
spingel	2011-02-27	2011-02-27	false	 6	93	16
fbecker	2011-02-27	2011-02-27	false	 1	26	9
spingel	2011-02-25	2011-02-25	false	 1	1	1
spingel	2011-02-25	2011-02-25	false	 2	2	2
spingel	2011-02-24	2011-02-24	false	 10	9	75
fbecker	2011-02-23	2011-02-23	false	 2	122	0
fbecker	2011-02-23	2011-02-23	false	 2	2	1
fbecker	2011-02-21	2011-02-21	false	 2	16	63
fbecker	2011-02-20	2011-02-20	false	 1	5	2
fbecker	2011-02-20	2011-02-20	false	 3	52	5
fbecker	2011-02-19	2011-02-19	false	 1	10	0
fbecker	2011-02-18	2011-02-18	false	 2	21	7
spingel	2011-02-18	2011-02-18	false	 1	2	2
spingel	2011-02-17	2011-02-17	false	 1	4	4
spingel	2011-02-17	2011-02-17	false	 4	25	7
spingel	2011-02-17	2011-02-17	false	 1	7	10
spingel	2011-02-17	2011-02-17	false	 1	0	19
fbecker	2011-02-17	2011-02-17	false	 1	7	5
spingel	2011-02-17	2011-02-17	false	 1	49	82
fbecker	2011-02-16	2011-02-16	false	 2	33	7
fbecker	2011-02-15	2011-02-15	false	 1	5	6
fbecker	2011-02-14	2011-02-14	false	 6	78	36
spingel	2011-02-14	2011-02-14	false	 3	246	164
fbecker	2011-02-10	2011-02-10	false	 1	12	1
fbecker	2011-02-10	2011-02-10	false	 1	0	2
spingel	2011-02-09	2011-02-09	false	 1	6	2
fbecker	2011-02-09	2011-02-09	false	 3	1029	188
spingel	2011-02-09	2011-02-09	false	 8	123	291
spingel	2011-02-09	2011-02-09	false	 3	80	6
spingel	2011-02-09	2011-02-09	false	 4	111	25
spingel	2011-02-09	2011-02-09	false	 1	17	5
spingel	2011-02-08	2011-02-08	false	 4	125	13
spingel	2011-02-08	2011-02-08	false	 1	0	27
spingel	2011-02-08	2011-02-08	false	 1	22	13
spingel	2011-02-06	2011-02-06	false	 1	1	2
spingel	2011-02-06	2011-02-06	false	 1	0	1
spingel	2011-02-06	2011-02-06	false	 2	83	66
fbecker	2011-02-03	2011-02-03	false	 5	68	2
spingel	2011-02-03	2011-02-03	false	 1	1	1
spingel	2011-02-02	2011-02-02	false	 4	33	7
spingel	2011-02-02	2011-02-02	false	 1	115	38
spingel	2011-02-02	2011-02-02	false	 3	11	4
spingel	2011-02-02	2011-02-02	false	 22	1	91
spingel	2011-02-02	2011-02-02	false	 5	42	25
spingel	2011-02-01	2011-02-01	false	 2	21	9
spingel	2011-02-01	2011-02-01	false	 2	3	1
spingel	2011-02-01	2011-02-01	false	 7	509	156
fbecker	2011-01-30	2011-01-30	false	 1	18	7
spingel	2011-01-30	2011-01-30	false	 1	1	1
spingel	2011-01-30	2011-01-30	false	 2	2	2
spingel	2011-01-28	2011-01-28	false	 5	10	10
spingel	2011-01-27	2011-01-27	false	 1	0	27
spingel	2011-01-27	2011-01-27	false	 1	0	34
spingel	2011-01-26	2011-01-26	false	 1	0	14
fbecker	2011-01-26	2011-01-26	false	 3	57	19
spingel	2011-01-26	2011-01-26	false	 1	14	0
spingel	2011-01-26	2011-01-26	false	 2	14	2
spingel	2011-01-26	2011-01-26	false	 1	9	0
spingel	2011-01-26	2011-01-26	false	 5	75	12
spingel	2011-01-26	2011-01-26	false	 5	15	9
spingel	2011-01-25	2011-01-25	false	 1	2	2
spingel	2011-01-25	2011-01-25	false	 1	7	6
spingel	2011-01-24	2011-01-24	false	 1	3	2
spingel	2011-01-23	2011-01-23	false	 5	8	32
spingel	2011-01-23	2011-01-23	false	 2	10	4
spingel	2011-01-22	2011-01-22	false	 3	2	4
spingel	2011-01-22	2011-01-22	false	 1	4	1
fbecker	2011-01-22	2011-01-22	false	 1	1	1
spingel	2011-01-22	2011-01-22	false	 4	6	10
spingel	2011-01-22	2011-01-22	false	 4	4	4
spingel	2011-01-21	2011-01-21	false	 3	3	61
fbecker	2011-01-21	2011-01-21	false	 8	267	6
spingel	2011-01-21	2011-01-21	false	 2	27	2
spingel	2011-01-21	2011-01-21	false	 5	1	21
fbecker	2011-01-16	2011-01-16	false	 1	5	3
fbecker	2011-01-12	2011-01-12	false	 1	6	5
spingel	2011-01-12	2011-01-12	false	 2	28	1
spingel	2011-01-11	2011-01-11	false	 1	6	0
spingel	2011-01-11	2011-01-11	false	 2	13	0
fbecker	2011-01-10	2011-01-10	false	 5	100	48
fbecker	2011-01-08	2011-01-08	false	 1	4	5
fbecker	2011-01-08	2011-01-08	false	 4	73	5
fbecker	2011-01-08	2011-01-08	false	 1	32	1
fbecker	2011-01-08	2011-01-08	false	 1	1	32
fbecker	2011-01-08	2011-01-08	false	 1	32	1
spingel	2011-01-07	2011-01-07	false	 1	1	1
spingel	2011-01-06	2011-01-06	false	 2	29	10
spingel	2011-01-06	2011-01-06	false	 1	8	4
fbecker	2011-01-04	2011-01-04	false	 1	4	1
fbecker	2010-12-26	2010-12-26	false	 1	10	10
fbecker	2010-12-21	2010-12-21	false	 1	1	1
spingel	2010-12-16	2010-12-16	false	 1	3	3
spingel	2010-12-15	2010-12-15	false	 1	8	4
spingel	2010-12-14	2010-12-14	false	 4	48	2
spingel	2010-12-14	2010-12-14	false	 46	584	17
spingel	2010-12-12	2010-12-12	false	 1	0	1
fbecker	2010-12-10	2010-12-10	false	 15	49	3
fbecker	2010-12-10	2010-12-10	false	 4	16	1
fbecker	2010-12-10	2010-12-10	false	 2	22	2
fbecker	2010-12-10	2010-12-10	false	 1	2	2
spingel	2010-12-10	2010-12-10	false	 5	114	1
spingel	2010-12-10	2010-12-10	false	 2	31	0
spingel	2010-12-10	2010-12-10	false	 1	47	1
spingel	2010-12-09	2010-12-09	false	 1	15	1
spingel	2010-12-09	2010-12-09	false	 4	31	29
spingel	2010-12-09	2010-12-09	false	 1	3	2
spingel	2010-12-09	2010-12-09	false	 3	7	6
spingel	2010-12-09	2010-12-09	false	 1	8	0
fbecker	2010-12-06	2010-12-06	false	 1	68	23
fbecker	2010-12-05	2010-12-05	false	 2	10	0
fbecker	2010-11-29	2010-11-29	false	 18	621	117
fbecker	2010-11-25	2010-11-25	false	 18	112	731
dgreen	2010-11-24	2010-11-24	false	 6	218	136
fbecker	2010-11-21	2010-11-21	false	 18	731	112
spingel	2010-11-20	2010-11-20	false	 1	3	1
spingel	2010-11-12	2010-11-12	false	 3	21	5
fbecker	2010-11-08	2010-11-08	false	 2	4	1
spingel	2010-11-08	2010-11-08	false	 1	35	15
spingel	2010-11-02	2010-11-02	false	 1	8	7
fbecker	2010-10-31	2010-10-31	false	 1	3	1
fbecker	2010-10-31	2010-10-31	false	 3	16	3
fbecker	2010-10-30	2010-10-30	false	 1	22	5
spingel	2010-10-28	2010-10-28	false	 1	1	1
fbecker	2010-10-27	2010-10-27	false	 5	46	15
spingel	2010-10-27	2010-10-27	false	 1	30	33
spingel	2010-10-27	2010-10-27	false	 3	31	14
spingel	2010-10-27	2010-10-27	false	 1	13	7
spingel	2010-10-27	2010-10-27	false	 3	5	0
spingel	2010-10-26	2010-10-26	false	 1	22	8
spingel	2010-10-26	2010-10-26	false	 1	7	0
spingel	2010-10-25	2010-10-25	false	 3	127	14
fbecker	2010-10-24	2010-10-24	false	 3	102	8
spingel	2010-10-22	2010-10-22	false	 1	4	4
spingel	2010-10-20	2010-10-20	false	 2	20	30
spingel	2010-10-20	2010-10-20	false	 1	2	2
spingel	2010-10-19	2010-10-19	false	 1	2	1
spingel	2010-10-19	2010-10-19	false	 2	3	12
spingel	2010-10-18	2010-10-18	false	 1	33	2
spingel	2010-10-18	2010-10-18	false	 2	9	1
spingel	2010-10-18	2010-10-18	false	 2	45	16
spingel	2010-10-15	2010-10-15	false	 2	11	139
spingel	2010-10-15	2010-10-15	false	 1	1	1
spingel	2010-10-15	2010-10-15	false	 1	14	5
fbecker	2010-10-14	2010-10-14	false	 1	1	1
spingel	2010-10-12	2010-10-12	false	 1	0	1
spingel	2010-10-09	2010-10-09	false	 1	20	5
spingel	2010-10-02	2010-10-02	false	 1	2	2
spingel	2010-10-02	2010-10-02	false	 1	48	232
spingel	2010-09-27	2010-09-27	false	 1	1	2
spingel	2010-09-27	2010-09-27	false	 1	20	10
spingel	2010-09-26	2010-09-26	false	 1	22	6
spingel	2010-09-26	2010-09-26	false	 1	2	0
relves	2010-09-23	2010-09-23	false	 1	6	1
relves	2010-09-23	2010-09-23	false	 1	18	16
fbecker	2010-09-19	2010-09-19	false	 1	2	0
fbecker	2010-09-18	2010-09-18	false	 1	78	108
spingel	2010-09-14	2010-09-14	false	 1	2	2
spingel	2010-09-12	2010-09-12	false	 4	5	3
spingel	2010-09-08	2010-09-08	false	 1	2	4
spingel	2010-09-07	2010-09-07	false	 2	2	6
fbecker	2010-09-07	2010-09-07	false	 3	0	5
fbecker	2010-09-06	2010-09-06	false	 6	116	17
fbecker	2010-09-05	2010-09-05	false	 1	4	1
fbecker	2010-09-02	2010-09-02	false	 8	55	44
fbecker	2010-09-02	2010-09-02	false	 2	7	14
spingel	2010-09-02	2010-09-02	false	 1	19	7
spingel	2010-09-02	2010-09-02	false	 3	6	2
spingel	2010-09-02	2010-09-02	false	 2	23	50
spingel	2010-09-02	2010-09-02	false	 1	55	4
sminto	2010-09-01	2010-09-01	false	 1	3	6
fbecker	2010-09-01	2010-09-01	false	 1	15	22
spingel	2010-08-31	2010-08-31	false	 1	14	0
fbecker	2010-08-30	2010-08-30	false	 2	32	19
fbecker	2010-08-29	2010-08-29	false	 1	3	1
fbecker	2010-08-29	2010-08-29	false	 2	27	16
spingel	2010-08-29	2010-08-29	false	 2	20	1
spingel	2010-08-27	2010-08-27	false	 1	7	0
spingel	2010-08-26	2010-08-26	false	 1	1	2
sminto	2010-08-25	2010-08-25	false	 1	6	0
fbecker	2010-08-23	2010-08-23	false	 1	7	2
spingel	2010-08-23	2010-08-23	false	 1	21	6
spingel	2010-08-22	2010-08-22	false	 7	18	14
spingel	2010-08-22	2010-08-22	false	 11	248	307
fbecker	2010-08-21	2010-08-21	false	 1	0	7
fbecker	2010-08-21	2010-08-21	false	 4	123	79
sminto	2010-08-19	2010-08-19	false	 2	24	8
spingel	2010-08-19	2010-08-19	false	 1	75	22
fbecker	2010-08-17	2010-08-17	false	 4	7	1
fbecker	2010-08-17	2010-08-17	false	 1	0	2
fbecker	2010-08-17	2010-08-17	false	 1	8	6
fbecker	2010-08-16	2010-08-16	false	 1	2	0
fbecker	2010-08-15	2010-08-15	false	 3	50	6
fbecker	2010-08-15	2010-08-15	false	 1	8	2
fbecker	2010-08-14	2010-08-14	false	 4	105	17
fbecker	2010-08-13	2010-08-13	false	 6	102	52
fbecker	2010-08-12	2010-08-12	false	 6	82	68
fbecker	2010-08-11	2010-08-11	false	 1	1	1
fbecker	2010-08-10	2010-08-10	false	 1	1	0
fbecker	2010-08-09	2010-08-09	false	 7	111	39
fbecker	2010-08-08	2010-08-08	false	 4	133	97
spingel	2010-08-05	2010-08-05	false	 1	3	1
spingel	2010-08-04	2010-08-04	false	 1	105	64
spingel	2010-08-04	2010-08-04	false	 1	3	0
spingel	2010-07-31	2010-07-31	false	 2	5	1
spingel	2010-07-30	2010-07-30	false	 1	7	9
spingel	2010-07-30	2010-07-30	false	 4	16	7
spingel	2010-07-30	2010-07-30	false	 1	1	1
spingel	2010-07-29	2010-07-29	false	 1	5	1
spingel	2010-07-29	2010-07-29	false	 4	75	98
spingel	2010-07-29	2010-07-29	false	 1	1	1
spingel	2010-07-29	2010-07-29	false	 2	44	12
spingel	2010-07-29	2010-07-29	false	 4	74	25
spingel	2010-07-29	2010-07-29	false	 1	0	85
spingel	2010-07-27	2010-07-27	false	 1	25	8
fbecker	2010-07-26	2010-07-26	false	 2	39	16
fbecker	2010-07-26	2010-07-26	false	 5	143	6
spingel	2010-07-22	2010-07-22	false	 2	8	5
fbecker	2010-07-18	2010-07-18	false	 1	1	1
spingel	2010-07-15	2010-07-15	false	 1	14	1
spingel	2010-07-15	2010-07-15	false	 2	257	5
spingel	2010-07-15	2010-07-15	false	 1	35	17
spingel	2010-07-14	2010-07-14	false	 2	25	5
relves	2010-07-13	2010-07-13	false	 2	17	3
fbecker	2010-07-13	2010-07-13	false	 1	1	1
fbecker	2010-07-13	2010-07-13	false	 11	109	679
spingel	2010-07-13	2010-07-13	false	 2	4	10
relves	2010-07-13	2010-07-13	false	 2	22	23
fbecker	2010-07-13	2010-07-13	false	 3	216	25
fbecker	2010-07-13	2010-07-13	false	 11	572	108
fbecker	2010-07-13	2010-07-13	false	 1	1	1
fbecker	2010-07-13	2010-07-13	false	 11	117	572
fbecker	2010-07-13	2010-07-13	false	 3	25	216
fbecker	2010-07-12	2010-07-12	false	 1	5	1
fbecker	2010-07-12	2010-07-12	false	 1	145	0
fbecker	2010-07-12	2010-07-12	false	 9	191	49
fbecker	2010-07-12	2010-07-12	false	 3	216	25
fbecker	2010-07-11	2010-07-11	false	 11	572	117
fbecker	2010-07-11	2010-07-11	false	 11	448	263
fbecker	2010-07-10	2010-07-10	false	 9	263	380
spingel	2010-07-09	2010-07-09	false	 2	9	0
spingel	2010-07-09	2010-07-09	false	 3	13	7
spingel	2010-07-08	2010-07-08	false	 9	118	30
spingel	2010-07-06	2010-07-06	false	 1	1	1
fbecker	2010-07-06	2010-07-06	false	 1	55	26
fbecker	2010-07-06	2010-07-06	false	 2	15	1
spingel	2010-07-06	2010-07-06	false	 5	39	10
spingel	2010-07-03	2010-07-03	false	 1	38	0
fbecker	2010-07-03	2010-07-03	false	 3	29	1
spingel	2010-07-02	2010-07-02	false	 1	21	1
spingel	2010-07-02	2010-07-02	false	 3	4	0
spingel	2010-07-02	2010-07-02	false	 1	17	2
spingel	2010-07-02	2010-07-02	false	 1	32	5
spingel	2010-07-01	2010-07-01	false	 1	2	1
spingel	2010-07-01	2010-07-01	false	 3	23	41
fbecker	2010-06-28	2010-06-28	false	 1	1	1
fbecker	2010-06-28	2010-06-28	false	 1	7	7
spingel	2010-06-28	2010-06-28	false	 1	4	4
fbecker	2010-06-27	2010-06-27	false	 3	28	4
spingel	2010-06-27	2010-06-27	false	 5	60	35
spingel	2010-06-27	2010-06-27	false	 2	13	9
spingel	2010-06-27	2010-06-27	false	 2	54	30
spingel	2010-06-26	2010-06-26	false	 22	24	24
relves	2010-06-25	2010-06-25	false	 2	159	8
fbecker	2010-06-25	2010-06-25	false	 1	3	0
relves	2010-06-25	2010-06-25	false	 1	1	1
spingel	2010-06-25	2010-06-25	false	 1	0	6
spingel	2010-06-25	2010-06-25	false	 4	14	17
spingel	2010-06-25	2010-06-25	false	 1	0	3
fbecker	2010-06-24	2010-06-24	false	 1	2	2
fbecker	2010-06-23	2010-06-23	false	 1	5	5
spingel	2010-06-22	2010-06-22	false	 6	49	21
fbecker	2010-06-22	2010-06-22	false	 16	997	118
spingel	2010-06-22	2010-06-22	false	 1	1	1
spingel	2010-06-22	2010-06-22	false	 4	8	44
spingel	2010-06-17	2010-06-17	false	 1	2	2
sminto	2010-06-15	2010-06-15	false	 1	32	29
spingel	2010-06-13	2010-06-13	false	 2	9	1
spingel	2010-06-11	2010-06-11	false	 1	1	1
mkersten	2010-06-11	2010-06-11	false	 2	26	13
mkersten	2010-06-11	2010-06-11	false	 1	20	13
spingel	2010-06-09	2010-06-09	false	 1	16	14
spingel	2010-06-09	2010-06-09	false	 1	7	13
spingel	2010-06-08	2010-06-08	false	 1	6	5
spingel	2010-06-08	2010-06-08	false	 359	395	355
sminto	2010-06-08	2010-06-08	false	 1	44	18
sminto	2010-06-08	2010-06-08	false	 1	8	5
sminto	2010-06-08	2010-06-08	false	 1	68	54
mkersten	2010-06-08	2010-06-08	false	 1	1	1
mkersten	2010-06-08	2010-06-08	false	 2	3	3
mkersten	2010-06-08	2010-06-08	false	 1	2	2
mkersten	2010-06-08	2010-06-08	false	 4	29	3
spingel	2010-06-08	2010-06-08	false	 1	19	25
sminto	2010-06-08	2010-06-08	false	 1	48	5
mkersten	2010-06-08	2010-06-08	false	 1	20	6
spingel	2010-06-08	2010-06-08	false	 25	79	84
spingel	2010-06-08	2010-06-08	false	 3	87	87
spingel	2010-06-08	2010-06-08	false	 1	1	1
spingel	2010-06-08	2010-06-08	false	 2	9	6
spingel	2010-06-07	2010-06-07	false	 5	20	13
spingel	2010-06-05	2010-06-05	false	 1	5	5
spingel	2010-06-04	2010-06-04	false	 1	1	1
spingel	2010-06-04	2010-06-04	false	 1	1	1
spingel	2010-06-04	2010-06-04	false	 2	12	5
fbecker	2010-06-04	2010-06-04	false	 1	37	23
relves	2010-06-04	2010-06-04	false	 1	2	1
relves	2010-06-04	2010-06-04	false	 1	5	2
relves	2010-06-04	2010-06-04	false	 1	7	3
relves	2010-06-04	2010-06-04	false	 3	66	75
spingel	2010-06-04	2010-06-04	false	 2	10	2
spingel	2010-06-03	2010-06-03	false	 8	46	22
spingel	2010-06-03	2010-06-03	false	 3	54	6
relves	2010-06-03	2010-06-03	false	 1	2	0
spingel	2010-06-03	2010-06-03	false	 1	0	6
spingel	2010-06-03	2010-06-03	false	 5	40	17
relves	2010-06-03	2010-06-03	false	 1	1	0
relves	2010-06-03	2010-06-03	false	 1	4	4
relves	2010-06-03	2010-06-03	false	 1	3	1
relves	2010-06-02	2010-06-02	false	 1	33	37
relves	2010-06-02	2010-06-02	false	 1	2	2
relves	2010-06-02	2010-06-02	false	 1	1	1
relves	2010-06-01	2010-06-01	false	 1	31	4
spingel	2010-06-01	2010-06-01	false	 2	41	0
spingel	2010-06-01	2010-06-01	false	 1	37	58
spingel	2010-06-01	2010-06-01	false	 1	6	1
relves	2010-06-01	2010-06-01	false	 1	20	31
relves	2010-06-01	2010-06-01	false	 2	4	4
relves	2010-06-01	2010-06-01	false	 1	2	1
relves	2010-06-01	2010-06-01	false	 2	7	6
relves	2010-06-01	2010-06-01	false	 1	3	0
relves	2010-06-01	2010-06-01	false	 2	12	1
spingel	2010-06-01	2010-06-01	false	 1	1	1
spingel	2010-06-01	2010-06-01	false	 1	7	0
relves	2010-06-01	2010-06-01	false	 2	15	2
spingel	2010-06-01	2010-06-01	false	 2	2	3
relves	2010-05-31	2010-05-31	false	 3	135	61
fbecker	2010-05-30	2010-05-30	false	 1	30	18
fbecker	2010-05-29	2010-05-29	false	 1	1	0
spingel	2010-05-29	2010-05-29	false	 2	41	11
fbecker	2010-05-29	2010-05-29	false	 1	2	1
spingel	2010-05-29	2010-05-29	false	 5	112	21
relves	2010-05-28	2010-05-28	false	 1	1	1
relves	2010-05-28	2010-05-28	false	 1	20	9
relves	2010-05-28	2010-05-28	false	 2	38	8
relves	2010-05-28	2010-05-28	false	 1	2	1
relves	2010-05-28	2010-05-28	false	 1	6	0
spingel	2010-05-28	2010-05-28	false	 1	7	2
spingel	2010-05-27	2010-05-27	false	 1	42	49
fbecker	2010-05-27	2010-05-27	false	 1	20	8
spingel	2010-05-27	2010-05-27	false	 2	3	2
sminto	2010-05-26	2010-05-26	false	 1	2	0
spingel	2010-05-26	2010-05-26	false	 1	1	0
spingel	2010-05-26	2010-05-26	false	 1	8	6
relves	2010-05-26	2010-05-26	false	 5	166	34
fbecker	2010-05-26	2010-05-26	false	 1	7	24
spingel	2010-05-26	2010-05-26	false	 1	1	2
spingel	2010-05-26	2010-05-26	false	 1	11	11
dgreen	2010-05-26	2010-05-26	false	 4	12	25
spingel	2010-05-26	2010-05-26	false	 8	91	177
relves	2010-05-26	2010-05-26	false	 8	177	91
spingel	2010-05-26	2010-05-26	false	 6	308	93
sminto	2010-05-25	2010-05-25	false	 4	66	20
spingel	2010-05-25	2010-05-25	false	 6	146	0
relves	2010-05-25	2010-05-25	false	 1	1	1
sminto	2010-05-25	2010-05-25	false	 2	6	25
relves	2010-05-25	2010-05-25	false	 6	35	12
sminto	2010-05-25	2010-05-25	false	 4	40	11
relves	2010-05-25	2010-05-25	false	 1	1	1
relves	2010-05-25	2010-05-25	false	 17	572	57
relves	2010-05-25	2010-05-25	false	 15	1002	76
relves	2010-05-24	2010-05-24	false	 2	331	121
spingel	2010-05-24	2010-05-24	false	 1	3	2
spingel	2010-05-24	2010-05-24	false	 1	6	1
spingel	2010-05-24	2010-05-24	false	 15	1145	141
spingel	2010-05-24	2010-05-24	false	 1	15	1
fbecker	2010-05-24	2010-05-24	false	 2	4	4
spingel	2010-05-24	2010-05-24	false	 22	987	152
fbecker	2010-05-23	2010-05-23	false	 1	8	4
spingel	2010-05-22	2010-05-22	false	 13	151	22
spingel	2010-05-22	2010-05-22	false	 2	2	10
spingel	2010-05-21	2010-05-21	false	 1	3	3
spingel	2010-05-20	2010-05-20	false	 1	15	6
spingel	2010-05-20	2010-05-20	false	 1	21	0
fbecker	2010-05-20	2010-05-20	false	 1	49	16
fbecker	2010-05-20	2010-05-20	false	 1	1	1
fbecker	2010-05-20	2010-05-20	false	 1	10	2
sminto	2010-05-20	2010-05-20	false	 1	1	1
spingel	2010-05-20	2010-05-20	false	 3	84	10
spingel	2010-05-19	2010-05-19	false	 1	1	1
spingel	2010-05-19	2010-05-19	false	 1	6	3
spingel	2010-05-18	2010-05-18	false	 2	2	292
spingel	2010-05-18	2010-05-18	false	 2	5	7
fbecker	2010-05-18	2010-05-18	false	 5	66	10
fbecker	2010-05-17	2010-05-17	false	 1	35	18
fbecker	2010-05-15	2010-05-15	false	 1	0	1
sminto	2010-05-13	2010-05-13	false	 1	2	1
fbecker	2010-05-13	2010-05-13	false	 4	19	15
sminto	2010-05-12	2010-05-12	false	 1	1	1
sminto	2010-05-12	2010-05-12	false	 1	14	6
relves	2010-05-12	2010-05-12	false	 2	52	13
fbecker	2010-05-11	2010-05-11	false	 3	162	0
fbecker	2010-05-07	2010-05-07	false	 3	53	46
fbecker	2010-05-06	2010-05-06	false	 1	7	5
relves	2010-05-04	2010-05-04	false	 2	6	4
relves	2010-05-03	2010-05-03	false	 1	8	9
fbecker	2010-05-03	2010-05-03	false	 4	50	101
spingel	2010-04-30	2010-04-30	false	 1	12	5
spingel	2010-04-30	2010-04-30	false	 1	3	3
spingel	2010-04-30	2010-04-30	false	 10	825	535
spingel	2010-04-30	2010-04-30	false	 1	5	6
spingel	2010-04-30	2010-04-30	false	 1	20	1
fbecker	2010-04-27	2010-04-27	false	 1	19	17
fbecker	2010-04-26	2010-04-26	false	 3	30	50
fbecker	2010-04-26	2010-04-26	false	 1	25	7
fbecker	2010-04-26	2010-04-26	false	 8	39	16
sminto	2010-04-26	2010-04-26	false	 1	3	3
spingel	2010-04-24	2010-04-24	false	 1	4	1
spingel	2010-04-24	2010-04-24	false	 1	0	8
spingel	2010-04-24	2010-04-24	false	 1	0	3
spingel	2010-04-24	2010-04-24	false	 6	148	202
spingel	2010-04-23	2010-04-23	false	 5	26	25
fbecker	2010-04-23	2010-04-23	false	 2	36	0
spingel	2010-04-22	2010-04-22	false	 1	4	18
spingel	2010-04-22	2010-04-22	false	 1	2	2
fbecker	2010-04-22	2010-04-22	false	 1	2	1
sminto	2010-04-22	2010-04-22	false	 1	0	4
fbecker	2010-04-21	2010-04-21	false	 6	500	2
spingel	2010-04-21	2010-04-21	false	 2	17	1
spingel	2010-04-18	2010-04-18	false	 6	170	41
fbecker	2010-04-17	2010-04-17	false	 1	1	1
fbecker	2010-04-17	2010-04-17	false	 4	60	0
fbecker	2010-04-16	2010-04-16	false	 1	53	0
fbecker	2010-04-16	2010-04-16	false	 1	8	3
spingel	2010-04-16	2010-04-16	false	 4	288	96
fbecker	2010-04-13	2010-04-13	false	 3	18	12
fbecker	2010-04-11	2010-04-11	false	 9	3	891
fbecker	2010-04-10	2010-04-10	false	 1	5	0
